"year","Lli_ty","networth","debt","income","educ","rent","nstocks","age","anypoor","cluster","A"
"21484",2010,0.431154361544577,0.772711374700976,0.469180575902825,0.560849674028635,0.594316153468586,0,0,0.805018002346641,0,1,3
"21485",2010,0.515893969826553,0.784304303949359,0.68291568201751,0.602979359233191,0.81136775083952,0,0,0.443927718256468,0,1,3
"21488",2010,0.408564671827354,0.670422847231403,0.699631185567078,0.59859481451181,0.850274156872701,0,0,0.489676035398017,0,1,3
"21489",2010,0.45728730937349,0.761846038869296,0.675738486918692,0.605159776170345,1,0,0,0.609532084971694,0,1,3
"21490",2010,0.439988235144853,0.909719777886245,0.774478808417242,0.756200151670584,0.947157194676783,0,0.757736343340962,0.545834550942895,0,1,3
"21491",2010,0.367795159305902,0.908702172135461,0,0.814679541662755,0.850274156872701,0,0,0.805018002346641,0,2,3
"21492",2010,0.394247050849653,0.787399214897633,0.597395738773639,0.565428695477986,0.81136775083952,0,0.418731121795361,0.895118209252572,0,1,3
"21494",2010,0.514683538229531,0.818224224791794,0,0.627818877254892,0.947157194676783,0,0,0.72006177116363,0,2,3
"21495",2010,0.426212584452267,0.742060850817709,0.565691584942456,0.609480686999665,0.947157194676783,0.689900589355896,0,0.572107397082035,0,4,2
"21496",2010,0.433024210119902,0.910622490239654,0.764592739454183,0.757033784840968,0.974523053676275,0,0.834483409234355,0.584835982656726,0,1,3
"21497",2010,0.427059617552249,0.807263775431126,0.705616792423019,0.630059990233118,0.974523053676275,0,0,0.796135677040712,0,1,3
"21499",2010,0.358357841518237,0.943907026144555,0,0.760992494802853,0.974523053676275,0,0.730401083349975,0.749698850905276,0,3,1
"21500",2010,0.414493868213198,0.887082758141381,0.59497936293709,0.668114271293408,0.81136775083952,0,0,0.597307591595392,0,1,3
"21501",2010,0.463143506334866,0.781135798323785,0.613866943494767,0.592024831282051,0.947157194676783,0.7390441183291,0.362142927967822,0.340802219683527,0,4,2
"21502",2010,0.498863451843185,0.856486111142394,0,0.689447861238327,0.974523053676275,0,0.654050421215001,0.474800090648288,0,2,3
"21505",2010,0.481934580067428,0.78872201646184,0.681301715371725,0.611616124615183,0.947157194676783,0,0.270601061286536,0.6561443476105,0,1,3
"21507",2010,0.459602697783046,0.879625809701869,0,0.773744040083048,0.947157194676783,0,0.270601061286536,0.72006177116363,0,2,3
"21508",2010,0.470942956088393,0.819063011662255,0.656054074772761,0.625118674824309,0.850274156872701,0,0,0.730099755430655,0,1,3
"21509",2010,0.377649100833947,0.761334485471134,0.663636992748506,0.575229793674532,0.947157194676783,0,0.270601061286536,0.7592699795655,0,1,3
"21510",2010,0.472587133217188,0.818855333708915,0,0.54942274839241,0.850274156872701,0,0,0.830923484397132,0,2,3
"21513",2010,0.42497226509529,0.776870480913693,0.721406142491492,0.626149619270813,0.947157194676783,0,0,0.443927718256468,0,1,3
"21514",2010,0.414467115603954,0.757219157926447,0.554568330227528,0.572632786254397,0.81136775083952,0,0,0.377125558107333,0,1,3
"21515",2010,0.479775308631393,0.745554018819446,0,0.597822330878031,0.81136775083952,0.729522311443627,0,0.459556931289805,0,3,1
"21517",2010,0.444221456787034,0.724001478472789,0,0.605689348004073,0.81136775083952,0.710774483240596,0,0.584835982656726,0,3,1
"21518",2010,0.301924882385363,0.757116181739719,0.624734398904213,0.589301682039069,0.594316153468586,0,0,0.321806259485764,0,1,3
"21519",2010,0.457667894629446,0.778263096264093,0.625763428155799,0.595751994081785,0.947157194676783,0,0,0.459556931289805,0,1,3
"21520",2010,0.495812159133673,0.838096335988901,0,0.648220988688891,1,0,0.593805259587255,0.667267348940126,0,2,3
"21521",2010,0.421117749263196,0.780062905282417,0.653375191796395,0.58911437049212,0.917599915243242,0,0,0.667267348940126,0,1,3
"21522",2010,0.537193265175619,0.750883993387334,0,0.555000297308452,0.76787407005249,0,0,0.621519176679091,0,2,3
"21523",2010,0.351319890781638,0.919352167640363,0.864349370651914,0.838846521588893,0.974523053676275,0,0.697000078900875,0.532266596665309,0,1,3
"21524",2010,0.36632021380739,0.808360994622007,0.692723211081558,0.601563062770779,0.81136775083952,0,0,0.749698850905276,0,1,3
"21525",2010,0.453590090297138,0.819428562878209,0.721546431605022,0.650697556520845,0.974523053676275,0,0,0.7592699795655,0,1,3
"21526",2010,0.506866637289717,0.80221976113856,0.62563786757721,0.587002817059909,0.76787407005249,0,0,0.667267348940126,0,1,3
"21527",2010,0.351183485952862,0.721333455612639,0.649741725781341,0.533035190144612,0.81136775083952,0,0,0.411429731313707,0,1,3
"21528",2010,0.442961658514475,0.793952972947962,0.643551472836499,0.606859389494767,0.947157194676783,0,0,0.532266596665309,0,1,3
"21532",2010,0.448712009128999,0.759395835518257,0.72187496448616,0.634171968579306,0.917599915243242,0,0,0.489676035398017,0,1,3
"21533",2010,0.50238240180613,0.720460230274751,0,0.569882928728682,0.594316153468586,0.710774483240596,0,0.216924487135861,0,3,1
"21535",2010,0.531298884689536,0.955752531294936,0,0.846092909899833,0.974523053676275,0,0,0.699482740692618,0,2,3
"21536",2010,0.466540715176144,0.754309275094623,0.571639761773614,0.600984303621954,0.850274156872701,0.728677896911824,0,0.609532084971694,0,4,2
"21537",2010,0.493651059376479,0.925155677637159,0.768987428640277,0.836189503512339,0.947157194676783,0,0.541202131574884,0.443927718256468,0,1,3
"21538",2010,0.389067843228543,0.873547626932349,0.766844316444016,0.692297878449731,0.974523053676275,0,0.757736343340962,0.55911064917582,0,1,3
"21539",2010,0.460205365892234,0.740582708385917,0.610103668472994,0.582685828180639,0.81136775083952,0,0,0.340802219683527,0,1,3
"21540",2010,0.518087462777921,0.932918663975611,0,0.846650231813547,1,0,0,1,0,2,3
"21542",2010,0.45017382553246,0.798355028880714,0.694295601317544,0.591134629583177,0.81136775083952,0,0,0.633277989590533,0,1,3
"21543",2010,0.450854495485602,0.752527793524364,0.571984260265414,0.568444843428241,0.81136775083952,0,0,0.973727156160551,0,1,3
"21544",2010,0.414294980877815,0.758425125232786,0.6698228279328,0.577690052197277,0.947157194676783,0,0.270601061286536,0.443927718256468,0,1,3
"21546",2010,0.372669073857821,0.865671952196947,0.759744380032655,0.660620770832916,1,0,0.593805259587255,0.667267348940126,0,1,3
"21549",2010,0.501841223866974,0.892584244968912,0.806361617356314,0.761745531370998,0.850274156872701,0,0.492055086943768,0.805018002346641,0,1,3
"21550",2010,0.413401200735043,0.862101207731097,0.77945576902077,0.698959454698146,0.947157194676783,0,0.654050421215001,0.55911064917582,0,1,3
"21552",2010,0.498234285195036,0.731291014441928,0.3450670018632,0.56384433832106,0.947157194676783,0.693330064687131,0,0.443927718256468,0,4,2
"21553",2010,0.535823455952882,0.769056872901057,0.532935557450843,0.628227039295939,0.947157194676783,0.769012718079618,0,0.377125558107333,0,4,2
"21555",2010,0.415655394028671,0.833398576257987,0.737634348097223,0.671934830454757,0.974523053676275,0,0.593805259587255,0.532266596665309,0,1,3
"21558",2010,0.562090360206036,0.67055123401751,0,0.586210693699104,0.850274156872701,0.715867895728043,0,0.340802219683527,0,3,1
"21559",2010,0.421806390606848,0.80410025372437,0.735172282375387,0.605292732771501,0.81136775083952,0,0,0.572107397082035,0,1,3
"21560",2010,0.35645219828699,0.823091272083755,0.648796091838485,0.574465731225746,0.974523053676275,0,0,0.796135677040712,0,1,3
"21561",2010,0.510150905345734,0.886222756103924,0,0.641995632142799,0.947157194676783,0,0.847724569421991,0.787123538794936,0,2,3
"21564",2010,0.0716756371831648,0.809614195632759,0,0.550507111717376,0.947157194676783,0,0,0.302207154812381,0,3,1
"21566",2010,0.453237710578035,0.817475003294823,0.520152009061159,0.634882229445961,0.947157194676783,0,0,0.72006177116363,0,1,3
"21567",2010,0.454149629746083,0.81111726868527,0,0.59859481451181,0.81136775083952,0,0.362142927967822,0.855785164441498,0,2,3
"21569",2010,0.443146202493995,0.753140228415822,0.611920634262049,0.566658610355892,0.594316153468586,0,0,0.847608715393519,0,1,3
"21570",2010,0.49253687978193,0.79875922769582,0.56406764856852,0.621788744615696,0.917599915243242,0,0,0.688929920072318,0,1,3
"21571",2010,0.446964542172036,0.870866101591366,0,0.701704212559631,1,0,0,0.910175332833313,0,2,3
"21572",2010,0.493204994759134,0.790289579614028,0.689603821389805,0.550507111717376,0.974523053676275,0.641329224696133,0.270601061286536,0.261037337851569,0,4,2
"21573",2010,0.483893424621091,0.792520046092819,0,0.590227141394524,0.81136775083952,0,0.362142927967822,0.86385476066144,0,2,3
"21575",2010,0.357446674573984,0.966256478130073,0.772062418683915,0.878827202557825,0.974523053676275,0,0.593805259587255,0.584835982656726,0,1,3
"21576",2010,0.422703030939575,0.711898710107703,0.674333396543328,0.593755924749197,0.81136775083952,0,0,0.281965461368729,0,1,3
"21577",2010,0.602887390461245,0.742866276799825,0.436876908005481,0.592024831282051,0.947157194676783,0.751566242944263,0,0.394515929460649,0,4,2
"21578",2010,0.410153504096045,0.852970511954505,0,0.660620770832916,0.974523053676275,0,0,0.749698850905276,0,2,3
"21579",2010,0.416546889377766,0.83713479119409,0.737035234059413,0.645098733677881,0.947157194676783,0,0.730401083349975,0.644817064757229,0,1,3
"21580",2010,0.514947787069051,0.802685884718738,0,0.593755924749197,0.81136775083952,0,0,0.545834550942895,0,2,3
"21581",2010,0.414142056888781,0.71194268946649,0,0.533035190144612,0.81136775083952,0.661311298539802,0,0.847608715393519,0,3,1
"21582",2010,0.417371675660185,0.744361197473694,0.682248462512749,0.581375439276406,0.81136775083952,0,0,0.321806259485764,0,1,3
"21584",2010,0.561256786715308,0.827329180554716,0,0.605820808611246,0.947157194676783,0,0.459800013061628,0.86385476066144,0,2,3
"21587",2010,0.420534314494483,0.814840389395846,0.652998399684843,0.582685828180639,0.947157194676783,0,0,0.545834550942895,0,1,3
"21588",2010,0.465919570818396,0.771719939932043,0.663195486533491,0.605026440235482,0.81136775083952,0,0,0.321806259485764,0,1,3
"21589",2010,0.490404050056604,0.785781032656952,0.63243699597148,0.629032822317894,0.917599915243242,0,0,0.699482740692618,0,1,3
"21592",2010,0.457995027403443,0.684138613561161,0.638484984384214,0.560849674028635,0.594316153468586,0,0,0.924874219797739,0,1,3
"21593",2010,0.482391409142349,0.790665834040973,0.610751075779037,0.620899761407609,0.947157194676783,0.774106654817976,0,0.572107397082035,0,4,2
"21595",2010,0.491697001511455,0.766484009406591,0.69593491378882,0.6028396455024,0.850274156872701,0,0,0.847608715393519,0,1,3
"21596",2010,0.509750050432883,0.880082446018961,0.766844316444016,0.750977352073685,0.947157194676783,0,0.541202131574884,0.749698850905276,0,1,3
"21597",2010,0.406448189364642,0.762889580115095,0.672148066530079,0.593755924749197,0.81136775083952,0,0,0.633277989590533,0,1,3
"21598",2010,0.439354530820254,0.895060486815286,0,0.723330853596214,0.974523053676275,0,0.697000078900875,0.839322469913423,0,2,3
"21599",2010,0.4869102574978,0.706643279043458,0.390419371592878,0.571552180904325,0.718564997310192,0.68170499586645,0,0.144214817160976,0,4,2
"21601",2010,0.470900771727501,0.747911105855068,0.684449669093436,0.601563062770779,0.974523053676275,0,0,0.545834550942895,0,1,3
"21603",2010,0.487514353519497,0.891700516476227,0,0.749484115789926,0.974523053676275,0,0.618349742059851,0.730099755430655,0,2,3
"21604",2010,0.499277566654661,0.82601972707584,0,0.637353338984883,0.917599915243242,0,0,0.584835982656726,0,2,3
"21605",2010,0.496911632787691,0.777305498342796,0.67817136372116,0.597036863756288,0.947157194676783,0,0,0.55911064917582,0,1,3
"21606",2010,0.545442359687178,0.722489565262624,0,0.556908072652445,1,0.609642774747649,0,0.359230947375424,0,3,1
"21609",2010,0.356994579348319,0.935433855152447,0.759195148100237,0.80887322629507,0.947157194676783,0,0.593805259587255,0.644817064757229,0,1,3
"21610",2010,0.46379250228841,0.863295724441318,0.738128132413797,0.700421397056705,0.947157194676783,0,0.607930037563208,0.597307591595392,0,1,3
"21611",2010,0.503801163049631,0.767685964497909,0.679370160178458,0.628631667427267,0.917599915243242,0,0.362142927967822,0.377125558107333,0,1,3
"21612",2010,0.460124530325553,0.766235406794403,0.683953381942459,0.63867174149896,0.917599915243242,0,0,0.839322469913423,0,1,3
"21613",2010,0.385768849029153,0.869369392538036,0.792492305257936,0.706204458976232,1,0,0.560843435503441,0.768694811103039,0,1,3
"21614",2010,0.447341021418356,0.881488722694886,0.695238984763119,0.674510289092815,1,0,0.270601061286536,0.644817064757229,0,1,3
"21616",2010,0.289704580105763,0.692731481586052,0,0.565428695477986,0.594316153468586,0.536157729151893,0,0.6561443476105,0,3,1
"21618",2010,0.439542599586412,0.806138939818906,0.685839941267094,0.634386182545696,0.850274156872701,0,0,0.678193712917948,0,1,3
"21619",2010,0.569351955756216,0.811613881740866,0,0.555000297308452,0.81136775083952,0,0,0.924874219797739,0,2,3
"21620",2010,0.487694357215776,0.788818851734236,0.66455700866112,0.653144936824242,0.917599915243242,0.69955600335887,0,0.633277989590533,0,4,2
"21621",2010,0.590039929881246,0.661736094902257,0.464280854821335,0.57863900107891,0.81136775083952,0.671289423403423,0,0.518393685005222,0,4,2
"21622",2010,0.413685387906581,0.794100215056231,0.790636452937357,0.663953347759245,0.81136775083952,0,0,0.584835982656726,0,1,3
"21624",2010,0.509995190820032,0.720307020845438,0.577767498955785,0.574976491627311,0.81136775083952,0.710141996097684,0,0.302207154812381,0,4,2
"21625",2010,0.387705976600663,0.783499468299095,0.675372794166884,0.595914547946793,0.81136775083952,0,0,0.796135677040712,0,1,3
"21626",2010,0.341269088223777,0.822799551482445,0.717154618304865,0.635163338661153,0.947157194676783,0,0,0.730099755430655,0,1,3
"21628",2010,0.398231090622227,0.772289728269661,0.534519522250751,0.564484540901329,0.594316153468586,0,0,0.678193712917948,0,1,3
"21629",2010,0.467287087834426,0.824487921468885,0.62369542220118,0.654089095913444,0.947157194676783,0,0,0.545834550942895,0,1,3
"21630",2010,0.398810048190577,0.853238963706792,0.616912052185407,0.595588872839042,0.81136775083952,0,0,0.910175332833313,0,1,3
"21631",2010,0.48305698741974,0.790485880356173,0.716245856152158,0.635720534729648,0.947157194676783,0,0,0.394515929460649,0,1,3
"21634",2010,0.499394822037477,0.751796245277521,0.664946128865006,0.567560260326573,0.81136775083952,0,0,0.855785164441498,0,1,3
"21636",2010,0.521395305130541,0.779576281414061,0,0.55538813356727,0.81136775083952,0,0,0.768694811103039,0,2,3
"21637",2010,0.449081597573468,0.76373832970958,0.707399263602674,0.620751211173218,0.81136775083952,0,0,0.6561443476105,0,1,3
"21638",2010,0.387081756934061,0.921992025809063,0,0.806765601361391,0.76787407005249,0,0,0.787123538794936,0,2,3
"21639",2010,0.632088911540742,0.740869356870192,0.504682319231979,0.614100170801332,0.947157194676783,0.744840938556395,0,0.474800090648288,0,4,2
"21640",2010,0.483989949597249,0.752110997243214,0.532935557450843,0.546944705620099,0.947157194676783,0.666091675812806,0,0.474800090648288,0,4,2
"21641",2010,0.478330884643681,0.785736571924761,0.636229994932829,0.59890026786898,0.947157194676783,0,0,0.340802219683527,0,1,3
"21642",2010,0.504873510198153,0.802878630799829,0,0.577690052197277,0.81136775083952,0,0.418731121795361,0.924874219797739,0,2,3
"21643",2010,0.489363138949641,0.863512907592367,0,0.721511493863829,1,0.812979130735246,0,0.739977018915011,0,3,1
"21644",2010,0.508727202943919,0.824623867012448,0.573097244207942,0.578873257856135,0.850274156872701,0,0,0.7592699795655,0,1,3
"21646",2010,0.616329658769702,0.735976925291775,0,0.639827318066418,0.974523053676275,0.7390441183291,0,0.7592699795655,0,3,1
"21647",2010,0.528998978136367,0.779928502121677,0.515271262659259,0.577690052197277,0.81136775083952,0,0,0.796135677040712,0,1,3
"21648",2010,0.617861295399982,0.728256622389644,0.566010078855741,0.538884543911957,0.974523053676275,0,0.270601061286536,0.321806259485764,0,1,3
"21651",2010,0.332705920458752,0.849047419828373,0.780843854348899,0.667486955892056,0.974523053676275,0,0,0.443927718256468,0,1,3
"21652",2010,0.452365336503928,0.751313524639746,0.682615158507747,0.607496973985783,0.917599915243242,0,0,0.688929920072318,0,1,3
"21653",2010,0.547586177013851,0.656705102770157,0.509658706671818,0.575229793674532,0.81136775083952,0.696625050053781,0,0.584835982656726,0,4,2
"21655",2010,0.517670619399453,0.787821248327863,0.502189299771435,0.595751994081785,0.81136775083952,0,0,0.667267348940126,0,1,3
"21657",2010,0.413491251929562,0.748295538076889,0.442180326504566,0.58115342394473,0.594316153468586,0.737530203082492,0,0.459556931289805,0,4,2
"21659",2010,0.484194064916944,0.778327838849677,0.662292310220373,0.625031727353277,0.974523053676275,0.77890937440378,0,0.394515929460649,0,4,2
"21660",2010,0.471816922000053,0.771618552063646,0.700508452371498,0.616667456151238,0.947157194676783,0,0,0.302207154812381,0,1,3
"21661",2010,0.58393733270327,0.798238772030342,0,0.578873257856135,0.917599915243242,0,0,0.667267348940126,0,2,3
"21663",2010,0.349993504849543,0.75776403407234,0.702922840438286,0.597352636531761,0.974523053676275,0,0,0.518393685005222,0,1,3
