"year","Lli_ty","networth","debt","income","educ","rent","nstocks","age","anypoor","cluster","A"
"9863",2004,0.440588199419763,0.906133325738418,0,0.758738524182804,0.928978728963133,0,0,0.879684285952297,0,3,3
"9864",2004,0.457636466125288,0.86814823032875,0.737842822667814,0.757031052683544,1,0,0.704297504550146,0.709858052788241,0,2,1
"9865",2004,0.428328296658331,0.780243668662126,0.672603427978762,0.60849363633038,0.928978728963133,0,0,0.489676026199254,0,1,1
"9866",2004,0.472111841538604,0.763399983439003,0.535967700301409,0.680922796714795,0.928978728963133,0.787833532006789,0,0.443927709057705,0,4,2
"9867",2004,0.40671736875425,0.750416229742041,0.693528912405442,0.616255789172774,0.746476323363684,0,0,0.216924487135861,0,1,1
"9868",2004,0.52962660516132,0.800373782502201,0,0.580048952298606,0.344010187530262,0,0,0.847608715393519,0,3,3
"9869",2004,0.423289362826468,0.821857487550496,0.726584003935918,0.645882735595133,0.928978728963133,0,0.270601078337835,0.518393680405841,0,1,1
"9872",2004,0.464345111416049,0.774516260702911,0.435847917262816,0.623164229593225,0.746476323363684,0,0,0.656144343011119,0,1,1
"9873",2004,0.298062721603727,0.686258478859959,0.674425068173224,0.597546669343201,0.621748476769222,0,0,0.720061761964867,0,1,1
"9874",2004,0.369845246853,0.831644354465222,0.686163764683388,0.677129295748566,0.928978728963133,0,0,0.644817060157848,0,1,1
"9875",2004,0.417203676859113,0.869319582480867,0.755590727919188,0.717363548971174,1,0,0.697000131822532,0.879684285952297,0,2,1
"9876",2004,0.328373389579744,0.935632820341541,0.797207564032991,0.849909893225179,0.965758723463268,0,0,0.584835977769884,0,1,1
"9877",2004,0.442560020699802,0.81221920054636,0,0.642075766997294,0.798766932083289,0,0,0.720061761964867,0,3,3
"9878",2004,0.459096741730866,0.843949361951886,0.749201255185776,0.71644079772503,1,0,0,0.459556922091042,0,1,1
"9881",2004,0.430015866539256,0.953023224512412,0.672887920974001,0.92592608551606,1,0,0.800933358255149,0.749698850905276,0,2,1
"9882",2004,0.404834213089331,0.861071395540945,0.753729512532133,0.714863228965283,0.928978728963133,0,0,0.720061761964867,0,1,1
"9884",2004,0.396873434624964,0.77481194847073,0.714217512087578,0.649048872345709,0.928978728963133,0,0,0.584835977769884,0,1,1
"9885",2004,0.351315739085135,0.8714039838365,0.703651171685764,0.732501926799536,1,0,0.697000131822532,0.644817060157848,0,2,1
"9886",2004,0.473744912725083,0.79563610474326,0.545002245312306,0.611747291807693,0.928978728963133,0,0,0.822408520880161,0,1,1
"9887",2004,0.470140017596087,0.779169151267599,0.618285079526802,0.620822620966447,0.454756744553027,0,0,0.572107392482653,0,1,1
"9888",2004,0.376937439822678,0.80797794120593,0.666555169269904,0.649779279330076,0.746476323363684,0,0.518619077424475,0.427892573021986,0,2,1
"9889",2004,0.428900999593535,0.93371220239868,0.91258408848582,0.780826202948082,1,0,0.800933358255149,0.709858052788241,0,2,1
"9890",2004,0.399407875836219,0.830738420704187,0.748717569329285,0.71705788965399,1,0,0.518619077424475,0.532266592065927,0,2,1
"9891",2004,0.401466318504914,0.839390741996724,0.722658699062514,0.719305221299915,0.928978728963133,0,0,0.474800081449525,0,1,1
"9892",2004,0.399075794416861,0.850397486628675,0.745887141796865,0.665380042767052,0.798766932083289,0,0.613229775530461,0.504201829243882,0,2,1
"9893",2004,0.381790464508446,0.890668344903794,0.768397465233352,0.781076287657907,1,0,0.459800051036672,0.730099746231892,0,2,1
"9894",2004,0.313550052427199,0.755283412667173,0.69230930148768,0.591987000086874,0.344010187530262,0,0,0.281965461368729,0,1,1
"9895",2004,0.365265358101903,0.802698199484307,0.719273213455817,0.659995872051002,0.798766932083289,0,0,0.559110644576439,0,1,1
"9896",2004,0.461645820152728,0.738703044028468,0.572450974689829,0.630667132326787,0.746476323363684,0.694101673765755,0,0.377125558107333,0,4,2
"9897",2004,0.328356048279188,0.850066456618532,0,0.714509249229427,0.965758723463268,0,0.730401102369072,0.633277984991152,0,3,3
"9898",2004,0.422599868343081,0.937078667458774,0,0.816433958493238,0.928978728963133,0,0,0.584835977769884,0,3,3
"9899",2004,0.4563884420472,0.858369500122912,0.673311726859781,0.708358209236064,0.928978728963133,0,0.757736364082526,0.730099746231892,0,2,1
"9900",2004,0.46650696036002,0.784143039718256,0.693272038501715,0.724444717521082,1,0.85408672744656,0.362142959789231,0.359230947375424,0,4,2
"9902",2004,0.333408528128207,0.918404684219439,0.787361532841111,0.826852369741857,0.928978728963133,0,0.610603190883023,0.621519172079709,0,2,1
"9904",2004,0.413240629702167,0.802996644095463,0.684742196330629,0.715055237667046,1,0,0,0.787123538794936,0,1,1
"9905",2004,0.400937756470934,0.757401656493687,0.682204167353173,0.658602647444084,0.889253442977235,0,0,0.621519172079709,0,1,1
"9906",2004,0.480944374550552,0.691115966496506,0.42677365404856,0.597546669343201,0.746476323363684,0.729788302400239,0,0.321806259485764,0,4,2
"9908",2004,0.418391132952898,0.730391158039474,0.52235243330773,0.605308814819433,0.344010187530262,0,0,0.839322469913423,0,1,1
"9909",2004,0.334913382745356,0.743031819492924,0.440897435888049,0.564238244672708,0.746476323363684,0,0.270601078337835,0.688929910873556,0,1,1
"9911",2004,0.445900703559203,0.779231313978451,0.555072707619567,0.65073654087695,0.965758723463268,0.811261421107613,0,0.720061761964867,0,4,2
"9912",2004,0.421030971201565,0.928914787305852,0.73325992031458,0.926418442223945,1,0,0.873968081807889,0.739977009716248,0,2,1
"9914",2004,0.400099234988044,0.757664491517925,0.702952936159843,0.625991400834053,0.746476323363684,0,0,0.720061761964867,0,1,1
"9915",2004,0.411161216975235,0.871642372856068,0.721997914483079,0.81100834897328,1,0,0.607930084872322,0.688929910873556,0,2,1
"9916",2004,0.391129956975843,0.805048730849994,0.756982983018972,0.659995872051002,1,0,0,0.411429731313707,0,1,1
"9917",2004,0.571626687494218,0.756934539405568,0,0.635098996709684,0.798766932083289,0.727008895620678,0,0.340802219683527,0,3,3
"9918",2004,0.424463680163989,0.782497936535738,0.627647415850872,0.609875642793611,0.746476323363684,0,0,0.822408520880161,0,1,1
"9919",2004,0.361267986152975,0.899387786554693,0,0.702534206166229,1,0,0,0.749698850905276,0,3,3
"9920",2004,0.408668387246835,0.712793124480894,0.710845010866728,0.629766959284736,0.746476323363684,0,0.362142959789231,0.216924487135861,0,1,1
"9921",2004,0.475533466236881,0.857279029448419,0,0.665423981973342,0.688020375060525,0,0.518619077424475,0.924874219797739,0,3,3
"9922",2004,0.496365429546907,0.696590887344563,0.511093442671762,0.609875642793611,0.746476323363684,0.804113902531523,0,0.411429731313707,0,4,2
"9923",2004,0.410170196121183,0.729922522911576,0.553805095931273,0.621040173550938,0.344010187530262,0.66262783586952,0,0.768694811103039,0,4,2
"9924",2004,0.314258929233098,0.733917949591708,0.625368987930624,0.625991400834053,0.798766932083289,0,0,0.261037337851569,0,1,1
"9926",2004,0.382997593989002,0.873884479513115,0.784795015952475,0.733586496223189,1,0,0.593805306006329,0.678193703719185,0,2,1
"9927",2004,0.325137627372873,0.772458764112948,0.720784409883899,0.642498077345961,0.965758723463268,0,0,0.545834546343514,0,1,1
"9928",2004,0.366499642018074,0.802629721574958,0.737541643331716,0.696393933659692,0.965758723463268,0,0,0.474800081449525,0,1,1
"9930",2004,0.443647993322604,0.843868010804635,0.642445772060211,0.699120087809675,0.965758723463268,0,0.697000131822532,0.459556922091042,0,2,1
"9931",2004,0.448353704180789,0.761621531315718,0.712783813854111,0.66377143572168,0.889253442977235,0,0.270601078337835,0.559110644576439,0,1,1
"9932",2004,0.507814317765511,0.731429253150538,0.540739231054384,0.629766959284736,0.928978728963133,0.76790857493774,0.270601078337835,0.193626596758032,0,4,2
"9933",2004,0.311557132243112,0.892998136763289,0.841407337615513,0.768329741074133,1,0,0,0.768694811103039,0,1,1
"9935",2004,0.321369825455294,0.912726169881166,0.835441591969212,0.801792194039136,1,0,0.518619077424475,0.644817060157848,0,2,1
"9936",2004,0.38833110272893,0.832558219786614,0.78551210833041,0.660677922353223,0.889253442977235,0,0,0.709858052788241,0,1,1
"9937",2004,0.371850068807729,0.791774240567806,0.700766431363959,0.602539919098075,0.344010187530262,0,0.541202174679293,0.633277984991152,0,2,1
"9938",2004,0.399144987553213,0.745192829896208,0.692192550651206,0.634111217055863,0.889253442977235,0,0.270601078337835,0.518393680405841,0,1,1
"9940",2004,0.293620943172172,0.908686728710952,0,0.737960808533364,1,0,0,0.777978055284417,0,3,3
"9941",2004,0.341230099178875,0.72137782807552,0.518428229413883,0.604097445467123,0.928978728963133,0.75073193759745,0,0.117941973321528,0,4,2
"9942",2004,0.35459670171784,0.902645907742194,0,0.793497617108542,0.928978728963133,0,0.697000131822532,0.777978055284417,0,3,3
"9943",2004,0.381493604362703,0.779386253463662,0,0.583433593289919,0.621748476769222,0,0,0.86385476066144,0,3,3
"9944",2004,0.454275829525935,0.797352593212286,0.689472397465206,0.655905327893676,0.965758723463268,0,0.270601078337835,0.443927709057705,0,1,1
"9945",2004,0.379504966037369,0.824657885146159,0.734642030384371,0.661730917440117,0.746476323363684,0,0,0.584835977769884,0,1,1
"9946",2004,0.459878336891642,0.910781062389443,0.772118517471465,0.80916730065178,0.965758723463268,0,0,0.730099746231892,0,1,1
"9947",2004,0.353855785689933,0.832209963112383,0.756378161901544,0.698318029318162,1,0,0,0.572107392482653,0,1,1
"9949",2004,0.407397623694828,0.80019473728618,0.744499194235093,0.669751121292456,0.928978728963133,0,0,0.739977009716248,0,1,1
"9950",2004,0.433274965451262,0.794477804999622,0.748555322953281,0.678494005018487,0.965758723463268,0,0.418731157182544,0.559110644576439,0,2,1
"9952",2004,0.425820397371868,0.92865686819303,0,0.752735276980833,0.798766932083289,0,0.834483398804711,0.474800081449525,0,3,3
"9953",2004,0.56506296155122,0.713899237258827,0.589743261108766,0.599605346386792,0.928978728963133,0.711644311952343,0.418731157182544,0.144214817160976,0,4,2
"9954",2004,0.418272172935291,0.700211477018746,0.528252463910151,0.602539919098075,0.746476323363684,0.708226656510599,0,0.281965461368729,0,4,2
"9955",2004,0.459990368148972,0.828560363999172,0.726334120608965,0.717969212983846,0.965758723463268,0,0,0.504201829243882,0,1,1
"9956",2004,0.373913582183198,0.751027606141638,0.727659506903306,0.64653252112533,0.798766932083289,0,0,0.572107392482653,0,1,1
"9958",2004,0.388630964958589,0.740424557200759,0.671412943932935,0.602539919098075,0.798766932083289,0,0,0.302207154812381,0,1,1
"9959",2004,0.431802546351729,0.823766322692057,0.643937970424295,0.677611274277234,0.965758723463268,0,0.418731157182544,0.699482731493856,0,2,1
"9962",2004,0.327510855593528,0.775947294125838,0.761734632446201,0.629948320132325,0.798766932083289,0,0,0.321806259485764,0,1,1
"9964",2004,0.393811871574066,0.791008240955389,0.616614992453106,0.649048872345709,0.746476323363684,0,0.492055126951291,0.688929910873556,0,2,1
"9966",2004,0.353301406026797,0.777934539484237,0,0.573067231921488,0.545243255446973,0,0,0.887449513510554,0,3,3
"9967",2004,0.460974179855192,0.799150086584027,0.555072707619567,0.60470686901598,0.889253442977235,0,0,0.667267339741363,0,1,1
"9968",2004,0.427528670217668,0.732123273916611,0.683210585524964,0.629584925484348,0.798766932083289,0,0.270601078337835,0.193626596758032,0,1,1
"9969",2004,0.428099191474669,0.779956791012004,0,0.597194998080432,0.746476323363684,0.66189923494671,0.270601078337835,0.822408520880161,0,3,3
"9970",2004,0.393029191374062,0.804756733841516,0,0.620384599964049,0.746476323363684,0,0,0.805018002346641,0,3,3
"9971",2004,0.402831637108357,0.771136444801021,0.734394267337604,0.680794540072852,0.798766932083289,0,0,0.633277984991152,0,1,1
"9972",2004,0.39619831130732,0.818650528008992,0.541459485366098,0.668694318821996,0.928978728963133,0,0.541202174679293,0.504201829243882,0,2,1
"9973",2004,0.477640450124799,0.806939414616018,0,0.630667132326787,0.746476323363684,0,0,0.796135677040712,0,3,3
"9974",2004,0.36439779569012,0.853700600831889,0.789506605261697,0.720748212472772,0.798766932083289,0,0.541202174679293,0.7592699795655,0,2,1
"9976",2004,0.183855500314763,0.939894860835394,0,0.862227564902502,0.928978728963133,0,0,0.730099746231892,0,3,3
"9977",2004,0.410188288958443,0.906521810306432,0,0.828047787933248,0.746476323363684,0,0.418731157182544,0.796135677040712,0,3,3
"9978",2004,0.389753165935843,0.800765958570447,0.698243411878466,0.660484016511746,0.928978728963133,0,0.362142959789231,0.459556922091042,0,2,1
"9979",2004,0.444578712786415,0.887601364557107,0,0.755458629125373,0.928978728963133,0,0.682904662855684,0.805018002346641,0,3,3
"9981",2004,0.411294699178487,0.803400866341621,0.668522875258132,0.634277234352779,0.746476323363684,0,0.362142959789231,0.572107392482653,0,1,1
"9982",2004,0.483492079493873,0.804196073552693,0.690990268107259,0.70003954461768,0.746476323363684,0,0.518619077424475,0.474800081449525,0,2,1
"9983",2004,0.35834237728196,0.751788101069124,0.685101294832103,0.648679549934649,0.746476323363684,0,0,0.584835977769884,0,1,1
"9984",2004,0.430168488599685,0.853430888387021,0.790197354099293,0.763933532061002,0.965758723463268,0,0.518619077424475,0.597307586421088,0,2,1
"9985",2004,0.356593583782185,0.920948448553,0,0.727734337922742,0.928978728963133,0,1,0.871820447657421,0,3,3
"9986",2004,0.375775092694237,0.906407381144217,0,0.758725412282621,0.965758723463268,0,0.800933358255149,0.730099746231892,0,3,3
"9987",2004,0.331049483009458,0.814943106697916,0.480245141037051,0.664671609950093,0.965758723463268,0,0,0.688929910873556,0,1,1
"9988",2004,0.349103721676899,0.818149709196572,0.614003380276277,0.656118161664496,0.928978728963133,0,0.270601078337835,0.699482731493856,0,1,1
"9989",2004,0.393694743489267,0.74053727445489,0.667524831686292,0.621900862804545,0.798766932083289,0,0,0.474800081449525,0,1,1
"9990",2004,0.429944407185589,0.686273328042126,0.545002245312306,0.60470686901598,0.798766932083289,0.677315103764212,0,0.489676026199254,0,4,2
"9991",2004,0.402891244032688,0.779462921952073,0.651942679394971,0.621040173550938,0.746476323363684,0,0,0.644817060157848,0,1,1
"9992",2004,0.464160282278034,0.703097167979494,0.565133573088313,0.612269190306793,0.746476323363684,0.725943904753218,0.270601078337835,0.459556922091042,0,4,2
"9993",2004,0.288488860582711,0.728874578667094,0.63031558550002,0.565601046034375,0.889253442977235,0,0,0.910175332833313,0,1,1
"9994",2004,0.410453575042343,0.83044390198382,0.679996929426577,0.663680503131513,0.746476323363684,0,0.452431491981528,0.667267339741363,0,2,1
"9995",2004,0.41021974348785,0.894989728455183,0,0.791319828600952,0.928978728963133,0,0.492055126951291,0.518393680405841,0,3,3
"9996",2004,0.306073994114095,0.809155924085949,0,0.583433593289919,0.746476323363684,0,0,0.633277984991152,0,3,3
"9997",2004,0.483463307199993,0.848016208662714,0,0.741345472535193,1,0,0.654050471430284,0.667267339741363,0,3,3
"9999",2004,0.384345543928077,0.819087625081775,0.681727509737175,0.653835977825365,0.928978728963133,0,0.492055126951291,0.749698850905276,0,2,1
"10001",2004,0.442852069506133,0.803654365636691,0.699472679205803,0.618819974586922,0.965758723463268,0,0.654050471430284,0.621519172079709,0,2,1
"10003",2004,0.452616846322542,0.956939307471354,0.763627821251378,0.923240838767903,1,0,0.492055126951291,0.609532080372313,0,2,1
"10004",2004,0.411190763083599,0.789998751717372,0.731704386036549,0.661919966289745,0.746476323363684,0,0,0.518393680405841,0,1,1
"10005",2004,0.393959595510813,0.769085626072216,0.658772956000634,0.630667132326787,0.746476323363684,0,0.270601078337835,0.504201829243882,0,1,1
"10006",2004,0.397184332812151,0.814622167685249,0.788531136991721,0.692506106197784,0.928978728963133,0,0.593805306006329,0.474800081449525,0,2,1
"10007",2004,0.488880856283813,0.868309510334044,0,0.813817455753314,0.798766932083289,0.869656677553282,0,0.377125558107333,0,3,3
"10008",2004,0.440950301571582,0.816144309682014,0.650152137333683,0.645488692598566,0.928978728963133,0,0,0.749698850905276,0,1,1
"10009",2004,0.462407858390245,0.816798709876571,0,0.635746637367812,0.746476323363684,0,0,0.7592699795655,0,3,3
"10010",2004,0.275602491646131,0.70945557649313,0.706529999673704,0.622536612930012,0.928978728963133,0,0,0.609532080372313,0,1,1
"10011",2004,0.471116380470212,0.947079957282418,0.948775420509899,0.843148384674169,0.798766932083289,0,0.90524001584751,0.768694811103039,0,2,1
"10012",2004,0.315631587296372,0.775730333361289,0,0.568851089617322,0.621748476769222,0,0,0.973727156160551,0,3,3
"10013",2004,0.406371387419118,0.701485381010284,0.5607915453773,0.57009312399807,0.201233067916711,0,0,0.609532080372313,0,1,1
"10015",2004,0.381031636656181,0.804381033432109,0.725322247042918,0.669428369301307,0.928978728963133,0,0.270601078337835,0.559110644576439,0,1,1
"10017",2004,0.430697083643607,0.833875137585285,0,0.684859395051645,0.928978728963133,0,0.518619077424475,0.847608715393519,0,3,3
"10018",2004,0.397092893668574,0.702642549658907,0.530229915798831,0.576949533587658,0.545243255446973,0,0,0.730099746231892,0,1,1
"10019",2004,0.360257287251602,0.886231425936675,0.768941157105408,0.781900814255526,0.928978728963133,0,0.697000131822532,0.584835977769884,0,2,1
