"year","Lli_ty","networth","debt","income","educ","rent","nstocks","age","anypoor","cluster","A"
"27870",2013,0.4585949508969,0.813362130641388,0.575422841286059,0.620513226765284,0.947157191187546,0,0.492055086943768,0.768694811103039,0,2,1
"27871",2013,0.730766573784044,0.776737606340766,0.485539545370253,0.653028258415308,0.917599909802323,0.63652918849784,0,0.144214817160976,0,4,3
"27872",2013,0.477015584944142,0.846209104665079,0.646862847632727,0.654132425024422,0.947157191187546,0,0.656024626434962,0.895118190855046,0,2,1
"27874",2013,0.502409284231664,0.814577057463904,0.667266254016537,0.709111670550669,0.947157191187546,0,0,0.474800090648288,0,1,1
"27875",2013,0.495288374091987,0.865398351400938,0.679323715929297,0.761472430174117,1,0,0.654050421215001,0.545834550942895,0,2,1
"27878",2013,0.350529021294859,0.885866063099467,0.658014388301279,0.719276092224349,0.947157191187546,0,0.938865027337826,0.7592699795655,0,2,1
"27879",2013,0.446255477273267,0.961447812253143,0,0.830847322948704,0.97452305199402,0,0.697000078900875,0.609532082672004,0,2,1
"27880",2013,0.420748326641038,0.804327040279095,0.656064946396492,0.634907684582256,0.947157191187546,0,0,0.7592699795655,0,1,1
"27881",2013,0.458922231841292,0.766056354116811,0.441555504781879,0.604808554227927,0.917599909802323,0.61274472955564,0,0.72006177116363,0,4,3
"27882",2013,0.473643918006859,0.744620023562198,0,0.551639080737651,0.850274142171502,0.654980051308804,0,0.6215191743794,0,3,2
"27884",2013,0.444868804236238,0.850273878975483,0.725622897395235,0.678489700605895,0.947157191187546,0,0.270601061286536,0.644817064757229,0,1,1
"27886",2013,0.382652722771359,0.780055959835049,0.576890900762602,0.612441539343005,0.947157191187546,0,0,0.597307589726893,0,1,1
"27888",2013,0.466010384916318,0.804177780912657,0.591860576525338,0.600376969405564,0.947157191187546,0,0.270601061286536,0.699482740692618,0,1,1
"27889",2013,0.479307165811224,0.821009077455051,0.350432713339648,0.609604266311304,0.811367735632765,0,0,0.739977018915011,0,2,1
"27890",2013,0.528913765668516,0.827486861646987,0.55002089500801,0.696381235045239,0.97452305199402,0.751174956207089,0.697000078900875,0.321806259485764,0,4,3
"27891",2013,0.396419650958606,0.791143449894249,0.629731950802909,0.596705289823189,0.917599909802323,0,0,0.55911064687613,0,1,1
"27892",2013,0.554352896449383,0.742572628944834,0.406414589144171,0.589522201014357,0.947157191187546,0.708059814861494,0,0.239374913899581,0,4,3
"27894",2013,0.412585924163978,0.807057404919007,0.614488833047075,0.636295129680346,0.97452305199402,0,0,0.739977018915011,0,1,1
"27895",2013,0.515505946035075,0.79890016066707,0.591379312715083,0.575136124722991,0.811367735632765,0,0,0.879684285952297,0,1,1
"27896",2013,0.460012746264535,0.750085181142265,0.636464811770328,0.590885587655301,0.811367735632765,0,0,0.55911064687613,0,1,1
"27897",2013,0.337817256653636,0.756489764166001,0,0.569202550630187,0.718564978726895,0.691114948909112,0,0.6561443476105,0,3,2
"27898",2013,0.51051056533802,0.835304302511564,0.477562645262609,0.667909660714989,1,0,0,0.855785164441498,0,1,1
"27899",2013,0.518613862290523,0.687937240120357,0.554656112734157,0.602537912092727,0.811367735632765,0.650912562235008,0,0.584835980357036,0,4,3
"27902",2013,0.364303909598393,0.889648533558404,0.724249055700977,0.686945518010274,0.947157191187546,0,0,0.72006177116363,0,1,1
"27903",2013,0.499580902861641,0.857426407642999,0,0.705194961592464,1,0,0.362142927967822,0.777978055284417,0,2,1
"27905",2013,0.447973251049891,0.894618799849209,0,0.71551576491628,0.947157191187546,0,0,0.93923105996828,0,2,1
"27906",2013,0.493974349292803,0.732076397846107,0.495180639272444,0.598346025236681,0.811367735632765,0.654980051308804,0,0.321806259485764,0,4,3
"27908",2013,0.494815732916494,0.788893258052738,0.570573831849202,0.635338842650914,0.917599909802323,0.682804365000158,0,0.518393689604603,0,4,3
"27909",2013,0.42221353358417,0.868643208121106,0.744314866708548,0.750295176043518,0.947157191187546,0,0,0.609532082672004,0,1,1
"27910",2013,0.434387419332547,0.859541336746015,0.683532924280623,0.654132425024422,0.947157191187546,0,0,0.609532082672004,0,1,1
"27911",2013,0.446522169615926,0.800369986378991,0.516293104831945,0.589522201014357,0.850274142171502,0,0,0.855785164441498,0,1,1
"27912",2013,0.488714202655108,0.831548532373831,0.590005130009511,0.675072006038813,0.97452305199402,0,0.270601061286536,0.777978055284417,0,2,1
"27916",2013,0.453908920234085,0.786238091752871,0.622746622007473,0.604808554227927,0.947157191187546,0,0,0.72006177116363,0,1,1
"27917",2013,0.488496579749119,0.799208872485257,0.65148053060446,0.645118979527402,1,0,0,0.411429731313707,0,1,1
"27918",2013,0.427866461649342,0.817281068617061,0.625458974847552,0.606784220074205,0.947157191187546,0,0,0.584835980357036,0,1,1
"27919",2013,0.427641841955629,0.778401765148982,0.624025292015856,0.604808554227927,0.97452305199402,0,0,0.787123538794936,0,1,1
"27921",2013,0.450203174256527,0.813855149634695,0.613042364494242,0.629531047403098,0.947157191187546,0,0.270601061286536,0.597307589726893,0,1,1
"27922",2013,0.468149051460969,0.744644043365708,0.483502559670024,0.588685344091098,0.661641869550454,0,0,0.261037337851569,0,2,1
"27923",2013,0.39369556062473,0.931059233023054,0.744092996520401,0.880586250045106,0.97452305199402,0,0.270601061286536,0.777978055284417,0,2,1
"27924",2013,0.404152168368711,0.805062199128347,0.523395933580301,0.613800144132681,0.917599909802323,0,0,0.72006177116363,0,1,1
"27925",2013,0.447438638054425,0.811922764804219,0.600501773762382,0.649154415461006,0.947157191187546,0,0,0.302207154812381,0,1,1
"27926",2013,0.160081167160397,0.746073767656413,0.633536598620506,0.599932956468961,0.811367735632765,0,0,0.739977018915011,0,1,1
"27927",2013,0.41851787399513,0.776455207200267,0.684778390649718,0.636295129680346,0.850274142171502,0.703588265395697,0,0.55911064687613,0,4,3
"27929",2013,0.518042368136878,0.818221443587282,0,0.655918502458614,0.811367735632765,0.77366701997643,0,0.966980415613347,0,3,2
"27930",2013,0.353335880217228,0.857074366425485,0.677350404723584,0.708900891006558,0.947157191187546,0,0,0.667267344340745,0,1,1
"27931",2013,0.465395115410635,0.736322110990305,0.631649390273192,0.613464051677494,0.850274142171502,0,0,0.321806259485764,0,1,1
"27932",2013,0.544863450582617,0.874586476775535,0,0.67062423508802,0.947157191187546,0,0.663673141354406,0.6561443476105,0,2,1
"27933",2013,0.509175184256332,0.713453405971504,0.486080195355198,0.570448891532391,0.917599909802323,0.703588265395697,0,0.394515929460649,0,4,3
"27934",2013,0.389857184045807,0.774920712050529,0.603664519665587,0.569202550630187,0.811367735632765,0,0,0.813774635758431,0,1,1
"27935",2013,0.460769071894525,0.765895395554151,0.504173831893742,0.553420756908091,0.811367735632765,0,0,0.730099755430655,0,1,1
"27936",2013,0.501433863971931,0.88491258178187,0,0.741987448702299,0.850274142171502,0,0,0.6215191743794,0,2,1
"27937",2013,0.418043447996583,0.793178529148429,0.649028215114689,0.640330564355188,0.947157191187546,0,0,0.474800090648288,0,1,1
"27939",2013,0.410812220945714,0.808215061064857,0.536719565217897,0.567051223847095,0.850274142171502,0,0,0.678193712917948,0,1,1
"27940",2013,0.494524084097135,0.728075093073962,0.374587369735417,0.567051223847095,0.718564978726895,0.520299945878912,0,0.239374913899581,0,4,3
"27941",2013,0.50572452560315,0.790049759164468,0.471773088880974,0.615608056704275,0.947157191187546,0.727381087872276,0.362142927967822,0.359230947375424,0,4,3
"27942",2013,0.4503867145415,0.87203614945269,0.705178006992982,0.706396195890861,0.947157191187546,0,0.418731121795361,0.787123538794936,0,2,1
"27943",2013,0.309931264991407,0.743125611195469,0.648103976737124,0.586966926434684,0.850274142171502,0,0,0.459556931289805,0,1,1
"27944",2013,0.41908474241109,0.88131405138984,0,0.707180768255306,0.97452305199402,0,0.593805259587255,0.749698860104039,0,2,1
"27945",2013,0.565024153636688,0.780895045427797,0,0.662284509485035,0.97452305199402,0.749080913331826,0,0.459556931289805,0,3,2
"27946",2013,0.462764189785703,0.77007232180189,0.516293104831945,0.613632389651688,0.811367735632765,0.724577190784391,0,0.633277989590533,0,4,3
"27947",2013,0.421035763011116,0.826690616706938,0.440157262431099,0.638253962258459,0.811367735632765,0,0,0.532266596665309,0,1,1
"27948",2013,0.49271896485475,0.905662236839483,0.76694504477445,0.771650152473468,0.947157191187546,0,0.492055086943768,0.572107394782344,0,2,1
"27949",2013,0.467301179944953,0.7491518610621,0.536411372345696,0.607742609764915,0.947157191187546,0.660729211075202,0.270601061286536,0.518393689604603,0,4,3
"27951",2013,0.429328527902717,0.799883031782293,0,0.562438510835876,0.811367735632765,0,0,0.822408520880161,0,2,1
"27952",2013,0.417162073762695,0.827811436194578,0.680866181455759,0.663137882995173,0.947157191187546,0,0,0.504201838442645,0,1,1
"27953",2013,0.49435904994781,0.793170723294837,0.56397703085642,0.625757930446371,0.850274142171502,0,0,0.644817064757229,0,1,1
"27955",2013,0.433969457727147,0.82807054109997,0.703399301858952,0.663137882995173,0.947157191187546,0,0.362142927967822,0.597307589726893,0,2,1
"27956",2013,0.390331074930162,0.802774188187556,0.519049641561253,0.602958758927381,0.947157191187546,0,0,0.7592699795655,0,1,1
"27958",2013,0.478570541266456,0.793156260988964,0.655552936063471,0.631892352973969,0.767874054725097,0,0,0.609532082672004,0,1,1
"27959",2013,0.500689811726553,0.775010270995765,0.627711063871549,0.62443189815959,0.661641869550454,0,0,0.474800090648288,0,1,1
"27961",2013,0.368464959420316,0.7806277616579,0.464839196494611,0.582061770326154,0.811367735632765,0.662861353160048,0,0.518393689604603,0,4,3
"27962",2013,0.483853725709307,0.743299377996298,0.566004813786039,0.608682388830836,0.811367735632765,0.74013060966525,0,0.545834550942895,0,4,3
"27963",2013,0.445814123794215,0.834689959198337,0.670832137581054,0.677825197305236,1,0,0.270601061286536,0.6561443476105,0,1,1
"27964",2013,0.520938777094582,0.759573602762049,0.540976439797524,0.615608056704275,0.850274142171502,0.715545744327898,0,0.532266596665309,0,4,3
"27965",2013,0.392368871476555,0.917402688146002,0,0.69391797743901,1,0,0.654050421215001,0.739977018915011,0,2,1
"27967",2013,0.393881725714152,0.720385647428038,0.426549034801304,0.583648698890106,0.811367735632765,0.61274472955564,0,0.6561443476105,0,4,3
"27968",2013,0.539577493043078,0.803263458766073,0.402386724885182,0.589522201014357,0.850274142171502,0,0.518619035743087,0.932094291880716,0,2,1
"27969",2013,0.442521354164967,0.812272320361851,0.689242724790486,0.617506226574424,0.947157191187546,0,0,0.805018002346641,0,1,1
"27970",2013,0.453308850214233,0.839859594675704,0.655187737753964,0.684869684835915,0.947157191187546,0,0,0.6215191743794,0,1,1
"27971",2013,0.458586506570222,0.807189568117754,0,0.562438510835876,0.40568384030367,0,0,0.839322469913423,0,2,1
"27972",2013,0.456536681687964,0.911206098616509,0,0.732315013009554,0.97452305199402,0,0.697000078900875,0.86385476066144,0,2,1
"27973",2013,0.418779682035503,0.871327977789735,0.704065242240166,0.732861717920258,0.947157191187546,0,0.418731121795361,0.302207154812381,0,2,1
"27976",2013,0.488800780220838,0.777818972168087,0.647161321465046,0.620367232268944,0.917599909802323,0,0,0.340802219683527,0,1,1
"27977",2013,0.347026192970501,0.795087266990152,0.499419895875837,0.58811929066903,0.850274142171502,0,0,0.55911064687613,0,1,1
"27978",2013,0.478693001748518,0.830670364164372,0,0.608682388830836,0.947157191187546,0,0,0.709858061987003,0,2,1
"27979",2013,0.525415340924505,0.797041522777018,0.535770095751319,0.681060069110672,0.811367735632765,0,0.270601061286536,0.871820447657421,0,2,1
"27980",2013,0.423518263879303,0.862999798636537,0.745087073849143,0.646586981936496,0.947157191187546,0,0.418731121795361,0.796135677040712,0,2,1
"27981",2013,0.492308108601273,0.847065946545775,0.665137683046522,0.673925325107394,0.917599909802323,0,0.362142927967822,0.749698860104039,0,2,1
"27982",2013,0.344632386199581,0.81211846350687,0.615915427300877,0.606784220074205,0.917599909802323,0,0,0.6561443476105,0,1,1
"27983",2013,0.453487941786289,0.886843242237119,0.694227117823589,0.633367644655575,0.947157191187546,0,0.730401083349975,0.699482740692618,0,2,1
"27984",2013,0.510202313288296,0.856681262762046,0.559640469701471,0.711660680846824,0.97452305199402,0,0,0.597307589726893,0,1,1
"27985",2013,0.416862452633737,0.943308481439514,0.817530845605522,0.801875850087628,1,0,0.938865027337826,0.813774635758431,0,2,1
"27988",2013,0.532507806188878,0.775435977082673,0,0.663976469600641,0.811367735632765,0.744726755624563,0,0.321806259485764,0,3,2
"27989",2013,0.51210685736554,0.797894212853682,0.64025399194121,0.660849025896329,0.947157191187546,0,0,0.239374913899581,0,2,1
"27990",2013,0.515347970936643,0.892607390792949,0,0.810882691808956,0.947157191187546,0.853306107921953,0.834483409234355,0.6561443476105,0,3,2
"27991",2013,0.474853409361628,0.744622426675271,0.572052318756884,0.598346025236681,0.811367735632765,0.77366701997643,0,0.545834550942895,0,4,3
"27992",2013,0.469927686028696,0.923307270420561,0,0.825794316409069,0.947157191187546,0,0.593805259587255,0.678193712917948,0,2,1
"27993",2013,0.456719281091032,0.853741854240313,0.598630367961056,0.720195470674433,0.850274142171502,0,0,0.584835980357036,0,1,1
"27994",2013,0.334734739363557,0.803203801286708,0.298516932276898,0.594759417618564,0.594316104670905,0,0,0.443927709057705,0,2,1
"27996",2013,0.336391807743672,0.914060299152017,0.705871176669863,0.718222895808436,0.947157191187546,0,0.362142927967822,0.633277989590533,0,2,1
"28000",2013,0.517338743660168,0.788079256100344,0,0.582061770326154,0.850274142171502,0,0,0.960159201882965,0,2,1
"28002",2013,0.199582331992813,0.726082012048659,0,0.588965907300509,0.661641869550454,0.686274751371327,0,0.239374913899581,0,3,2
"28003",2013,0.412279592788297,0.770046967033557,0.663527554556541,0.654854784778008,1,0,0,0.321806259485764,0,1,1
"28004",2013,0.512543570402693,0.762578677592951,0.480976370248031,0.627681249282605,0.947157191187546,0.701163882659969,0,0.216924487135861,0,4,3
"28005",2013,0.481973825678712,0.777229672627698,0.657467194370672,0.632122268687534,0.947157191187546,0,0,0.239374913899581,0,2,1
"28006",2013,0.463071243704163,0.770772641176731,0.298516932276898,0.579409217625791,0.811367735632765,0,0,0.902692672869037,0,2,1
"28007",2013,0.456679994795464,0.875553311240592,0.635108653063519,0.634033671270713,0.947157191187546,0,0.818638133085567,0.813774635758431,0,2,1
"28010",2013,0.38335015038516,0.864182997789471,0.657058639505604,0.675775125830924,0.947157191187546,0,0.938865027337826,0.688929920072318,0,2,1
"28011",2013,0.393678954189052,0.76591439061124,0.644969055366904,0.588403144943921,0.594316104670905,0,0,0.688929920072318,0,1,1
"28012",2013,0.474505745932448,0.792123561080806,0.602698111837618,0.593756334151165,0.850274142171502,0,0.270601061286536,0.777978055284417,0,2,1
"28013",2013,0.391946417315773,0.792698326359242,0.454702608327424,0.593502280854536,0.850274142171502,0,0,0.730099755430655,0,1,1
"28014",2013,0.501459973115934,0.884054499903365,0.55739283690904,0.751575341000397,1,0,1,0.749698860104039,0,2,1
"28017",2013,0.416315328529312,0.778486960229318,0.626159845662998,0.595984724835713,0.811367735632765,0,0,0.678193712917948,0,1,1
"28018",2013,0.409411306708502,0.794792821368767,0.59820853192201,0.592211616681787,0.917599909802323,0,0,0.644817064757229,0,1,1
"28021",2013,0.348441719521941,0.796845789906665,0,0.577674373875188,0.255957985226444,0,0,0.887449513510554,0,2,1
"28023",2013,0.41693721816777,0.830916918748589,0.631421699101196,0.621092840157809,0.811367735632765,0,0.492055086943768,0.749698860104039,0,2,1
"28024",2013,0.421886124910952,0.741065793331133,0.654326187201661,0.633367644655575,0.811367735632765,0,0,0.427892573021986,0,1,1
"28025",2013,0.506660432389748,0.867843760541581,0.641470830473556,0.684676482043744,1,0,0.632743998256169,0.902692672869037,0,2,1
"28028",2013,0.606604109300029,0.750705371072368,0,0.625363921605429,0.97452305199402,0.745836969615968,0,0.377125558107333,0,3,2
"28029",2013,0.45981776527369,0.807031986402656,0.573612921321923,0.618580058028321,0.850274142171502,0,0,0.6215191743794,0,1,1
"28030",2013,0.453527547533231,0.77025923775783,0.514852167294962,0.627048597707822,0.947157191187546,0.712301993695907,0,0.427892573021986,0,4,3
"28031",2013,0.495319012107151,0.795361428309181,0.544622473759971,0.641761127153638,0.947157191187546,0.703588265395697,0,0.474800090648288,0,4,3
"28034",2013,0.547719890047454,0.975091247440833,0.92182141054993,0.837884966467142,0.811367735632765,0,0.730401083349975,0.813774635758431,0,2,1
"28035",2013,0.460205337333355,0.698389449780231,0.549084080765538,0.609237619820322,0.850274142171502,0.71866708068841,0,0.504201838442645,0,4,3
"28036",2013,0.406491493787935,0.882885564835866,0.645076140483874,0.684676482043744,0.811367735632765,0,0.518619035743087,0.796135677040712,0,2,1
"28039",2013,0.461054287969052,0.809254064329562,0.52491822942017,0.608495887241703,0.811367735632765,0,0,0.768694811103039,0,1,1
