"year","Lli_ty","networth","debt","income","educ","rent","nstocks","age","anypoor","cluster","A"
"6571",2001,0.405592534263966,0.802915636922018,0.626936087641334,0.630638688156334,0.798766928588678,0.721471799121938,0.492055136096139,0.597307603093846,0,4,3
"6572",2001,0.443294419349793,0.833226753553686,0.462654799227724,0.61391816476335,0.889253437219809,0,0.492055136096139,0.88744953190808,0,2,1
"6573",2001,0.407084147758285,0.846903360147818,0.68873267853102,0.65908263422078,0.965758723969729,0,0.654050477658629,0.427892591419512,0,2,1
"6574",2001,0.443000497129236,0.806522571406126,0.741141001776108,0.693843092683638,0.928978730013605,0,0.697000137277627,0.518393698803366,0,2,1
"6575",2001,0.34079938192594,0.878924788692033,0.801701494205235,0.737552135872284,0.928978730013605,0,0.780874120916835,0.47480009984705,0,2,1
"6576",2001,0.416286122055322,0.883035361061105,0.756081872537925,0.703757151498299,0.798766928588678,0,0.362142953269345,0.532266610463453,0,2,1
"6577",2001,0.460639899071649,0.752612831118859,0.575677955759063,0.63807947142943,0.746476319718066,0.727794789791577,0,0.47480009984705,0,4,3
"6578",2001,0.328208413478727,0.938711624275905,0.700394575531375,0.638675879782801,0.798766928588678,0,0.459800042758605,0.699482749891381,0,2,1
"6579",2001,0.341829337252658,0.781904826807003,0.594790512082013,0.639702355097858,0.454756737826745,0,0,0.58483599415518,0,1,1
"6581",2001,0.534857549288029,0.785286002907981,0.469976950650113,0.597018247273878,0.798766928588678,0,0,0.169415011674334,0,1,1
"6583",2001,0.0798982263777609,0.68280237413529,0.653318917167285,0.603528657894583,0.62174848236392,0,0,0.739977028113774,0,1,1
"6584",2001,0.375675463079076,0.813819774362302,0.735909072022357,0.67981691215849,0.965758723969729,0,0,0.699482749891381,0,1,1
"6585",2001,0.44495213786917,0.75324575779766,0,0.679368726697317,0.928978730013605,0.731141191114553,0.270601091469658,0.32180627788329,0,3,2
"6586",2001,0.377806982980682,0.78582786225556,0.683075851951017,0.657898224345365,0.889253437219809,0,0,0.359230965772949,0,1,1
"6588",2001,0.500515447848595,0.764186982544451,0.671533610346648,0.630463622411891,0.889253437219809,0,0,0.239374913899581,0,1,1
"6589",2001,0.414157591298034,0.803528646082497,0.688335430845997,0.680950819843783,1,0,0.663673198231144,0.656144361408644,0,2,1
"6590",2001,0.422633955753341,0.842100759155742,0.733259887181716,0.674002550004664,1,0,0.632744053740815,0.609532096470148,0,2,1
"6591",2001,0.43230151443659,0.752044009839227,0.685200453195357,0.657898224345365,0.889253437219809,0,0,0.633278003388677,0,1,1
"6592",2001,0.410058891315485,0.877593560954695,0,0.673714479288816,0.798766928588678,0,0.681254096386898,0.749698869302801,0,3,2
"6593",2001,0.520197989991715,0.709321373598656,0.645624918224107,0.648203091469898,0.798766928588678,0.727794789791577,0,0.504201847641408,0,4,3
"6595",2001,0.506451830838252,0.828028761482416,0.545642492482592,0.685239810838093,0.965758723969729,0,0,0.47480009984705,0,1,1
"6596",2001,0.383011312869179,0.776136168111463,0.654678848414786,0.577596574128708,0.846069555398518,0,0.270601091469658,0.261037337851569,0,1,1
"6597",2001,0.580198004911372,0.706637689762922,0.434581379292959,0.639557032255641,0.746476319718066,0.699087387752997,0,0.656144361408644,0,4,3
"6598",2001,0.395347849666313,0.686142220734841,0.393116279971143,0.580613342645193,0.746476319718066,0.655509868163181,0,0.32180627788329,0,4,3
"6600",2001,0.495611290801682,0.740095131609411,0.541202202219672,0.625287702365901,0.746476319718066,0.733681436760258,0,0.359230965772949,0,4,3
"6601",2001,0.466295557725342,0.821986016257854,0.712175579277361,0.668134119504899,0.928978730013605,0,0.818638124922641,0.340802238081053,0,2,1
"6603",2001,0.442411218889975,0.773704969134998,0.675664656173532,0.652292800040684,0.928978730013605,0,0.362142953269345,0.532266610463453,0,2,1
"6605",2001,0.302241871689757,0.854223984846275,0.581637525755504,0.623093822446494,0.965758723969729,0,0.697000137277627,0.88744953190808,0,2,1
"6606",2001,0.383373670962625,0.813445850783574,0.693629567464404,0.612671147749158,0.746476319718066,0,0,0.644817078555373,0,1,1
"6607",2001,0.166125138643023,0.674052132591985,0,0.574380759484355,0.344010182442026,0,0,0.749698869302801,0,3,2
"6608",2001,0.385764319719704,0.776926598154331,0.648440740435985,0.61113136601726,0.928978730013605,0,0.492055136096139,0.688929929271081,0,2,1
"6611",2001,0.306653855128897,0.852098461968974,0.746864153277883,0.678851418589472,0.798766928588678,0,0.459800042758605,0.597307603093846,0,2,1
"6612",2001,0.473013765003566,0.777312609812975,0.579777208742849,0.610342846970475,0.746476319718066,0,0,0.749698869302801,0,1,1
"6613",2001,0.452211167065574,0.825912432748977,0,0.728514447848014,1,0,0.593805313319306,0.759269997963026,0,3,2
"6614",2001,0.335167869394224,0.890034695238069,0.785505746237966,0.700615721506314,0.965758723969729,0,0.697000137277627,0.813774654155957,0,2,1
"6615",2001,0.393746093360166,0.776631774366862,0.737115154804667,0.686367163661114,0.965758723969729,0,0,0.633278003388677,0,1,1
"6616",2001,0.253542124968077,0.724377107951093,0.636979478238549,0.628128646552637,0.798766928588678,0,0.362142953269345,0.302207173209906,0,2,1
"6617",2001,0.423949091550395,0.78749705888848,0.696275324418189,0.658097634881746,0.928978730013605,0,0.270601091469658,0.597307603093846,0,1,1
"6618",2001,0.48711758767645,0.862327913578071,0,0.73284666377802,0.965758723969729,0,0,0.667267358138889,0,3,2
"6619",2001,0.451541228481057,0.796076736141193,0.561043204141369,0.617018594427185,0.928978730013605,0,0.362142953269345,0.777978073681942,0,2,1
"6620",2001,0.469522129531467,0.768249934859653,0.515323433513593,0.634822708755653,0.928978730013605,0,0,0.597307603093846,0,1,1
"6621",2001,0.383990464005482,0.906490097159007,0.622693676096344,0.825524621996709,1,0,0,0.805018020744167,0,1,1
"6622",2001,0.395877957027137,0.915017864352213,0.945225519109553,0.826697990696065,0.928978730013605,0,0,0.699482749891381,0,1,1
"6623",2001,0.449321998002656,0.792387057993325,0.67878755474373,0.66504145432949,0.928978730013605,0,0.418731149643866,0.443927727455231,0,2,1
"6625",2001,0.415081813415083,0.803743996549615,0.644471921646882,0.645056464851652,0.798766928588678,0,0,0.559110660674274,0,1,1
"6627",2001,0.349278290050057,0.785085564935441,0.723817037692978,0.625287702365901,0.746476319718066,0,0.362142953269345,0.47480009984705,0,2,1
"6628",2001,0.453359411463279,0.813260661938194,0.649765722288956,0.660901020447833,0.928978730013605,0,0.331836599115572,0.597307603093846,0,2,1
"6629",2001,0.323200583294754,0.908523405297437,0.772995887412681,0.808166710619268,0.928978730013605,0,0.697000137277627,0.532266610463453,0,2,1
"6630",2001,0.346038971659201,0.875265091405474,0.774450254908743,0.72881866106159,1,0,0.895518205038764,0.709858071185766,0,2,1
"6631",2001,0.358087028060539,0.787679059395736,0.475262688084724,0.608999629940447,0.54524324738231,0,0,0.720061780362393,0,1,1
"6632",2001,0.327553630266138,0.940718715180912,0,0.793956882245503,0.965758723969729,0,0.730401107222829,0.822408539277687,0,3,2
"6633",2001,0.336903343904711,0.791354230075132,0.630847573700411,0.648203091469898,0.746476319718066,0,0.362142953269345,0.489676044596779,0,2,1
"6638",2001,0.505041583291511,0.732824065408089,0,0.57547643495308,0.928978730013605,0.724565346346279,0,0.699482749891381,0,3,2
"6639",2001,0.490458386569079,0.91878737753436,0.786509928976052,0.829201973365956,1,0,0.938865024586198,0.621519188177544,0,2,1
"6641",2001,0.570198323438596,0.674107926266633,0.577816381240482,0.607897759545026,0.798766928588678,0.655509868163181,0,0.144214817160976,0,4,3
"6642",2001,0.480710715495668,0.859223565166371,0.765617168608246,0.814071980548082,0.798766928588678,0,0.834483401784609,0.559110660674274,0,2,1
"6643",2001,0.348958653808356,0.810275413986309,0.638509898283378,0.629934621671633,0.746476319718066,0,0.436519377524727,0.67819372211671,0,2,1
"6644",2001,0.456656363995975,0.777453417803056,0.69252651999321,0.645056464851652,0.928978730013605,0,0,0.58483599415518,0,1,1
"6645",2001,0.293572040149149,0.866526703360835,0.619020917581058,0.66797187036785,0.965758723969729,0,0,0.749698869302801,0,1,1
"6646",2001,0.323842834097389,0.898609388774993,0.786912415448709,0.810841377841131,1,0,0,0.545834564741039,0,1,1
"6647",2001,0.429673652953644,0.781854059600766,0.699454384410758,0.660994871895717,0.798766928588678,0,0.38737233068155,0.459556940488568,0,2,1
"6648",2001,0.427622459432185,0.835453905865174,0.780835254066705,0.682603718272567,0.965758723969729,0,0.697000137277627,0.47480009984705,0,2,1
"6649",2001,0.435795556494451,0.737898445295711,0.67235195234201,0.614408176027204,0.746476319718066,0,0,0.394515947858175,0,1,1
"6650",2001,0.480095028966875,0.780465799358761,0.385385512129866,0.611907335200035,0.798766928588678,0,0.418731149643866,0.932094291880716,0,2,1
"6651",2001,0.493733178652284,0.810253300173372,0.658924640796314,0.667563869490115,0.928978730013605,0,0,0.597307603093846,0,1,1
"6652",2001,0.489645815525223,0.890367303291989,0,0.804107344130552,1,0,0.730401107222829,0.720061780362393,0,3,2
"6653",2001,0.463480751214553,0.912207520358041,0.718608592351454,0.746278589755382,0.798766928588678,0,0.938865024586198,0.67819372211671,0,2,1
"6654",2001,0.45542701108373,0.799041306354974,0,0.659856552219084,0.965758723969729,0,0,0.787123557192461,0,3,2
"6655",2001,0.461882888849073,0.811149203004834,0,0.663729559494584,0.746476319718066,0,0,0.839322488310948,0,3,2
"6656",2001,0.358827139439326,0.892753656028113,0.870788483931003,0.781360940251756,0.965758723969729,0,0,0.656144361408644,0,1,1
"6657",2001,0.367565216583886,0.861497709999663,0.784567834617344,0.750268865423467,1,0,0.593805313319306,0.597307603093846,0,2,1
"6658",2001,0.266833849780151,0.658158615930234,0.535832879729663,0.62625319421861,0.746476319718066,0.73680882171971,0.270601091469658,0.394515947858175,0,4,3
"6659",2001,0.377861100673508,0.932255815789483,0.788758300391281,0.811573267814871,0.965758723969729,0,0.697000137277627,0.67819372211671,0,2,1
"6660",2001,0.490510532520342,0.891074661727191,0,0.735256143960518,1,0,0.643772713258543,0.787123557192461,0,3,2
"6662",2001,0.450594395845107,0.811921957171855,0.730342274584035,0.698359483181692,0.928978730013605,0,0,0.644817078555373,0,1,1
"6663",2001,0.422022545766006,0.987290352717955,0.729506633036608,0.962839786652862,0.798766928588678,0,0.938865024586198,0.644817078555373,0,2,1
"6664",2001,0.472792043775162,0.90662075280677,0.581637525755504,0.731650807916126,0.746476319718066,0,0.593805313319306,0.871820466054946,0,2,1
"6665",2001,0.593877963600478,0.862592288859954,0,0.69977652958308,0.746476319718066,0.849081402302771,0,0.910175332833313,0,3,2
"6668",2001,0.440530115867293,0.791270853262584,0.675084243318391,0.641831766873092,0.928978730013605,0,0,0.443927727455231,0,1,1
"6670",2001,0.438135258038014,0.902699209294223,0,0.788237260391873,0.965758723969729,0,0.628096742469422,0.777978073681942,0,3,2
"6671",2001,0.384993749217856,0.648437480599776,0.641842045789261,0.578112510455966,0.54524324738231,0,0,0.359230965772949,0,1,1
"6673",2001,0.43038751364341,0.75352936665056,0.575978385731433,0.646339585980796,0.928978730013605,0.695604670257668,0,0.688929929271081,0,4,3
"6674",2001,0.218511305892325,0.738089094124537,0.699442879386721,0.614408176027204,0.746476319718066,0,0,0.193626596758032,0,1,1
"6676",2001,0.506132135033784,0.74043724164353,0.579379931332377,0.646212782814558,0.928978730013605,0.741294974151772,0.270601091469658,0.261037337851569,0,4,3
"6678",2001,0.443394169786737,0.769250334779996,0,0.63807947142943,0.928978730013605,0,0,0.281965479766254,0,3,2
"6679",2001,0.312797237924581,0.745575605431431,0.61522944337581,0.619055092348907,0.454756737826745,0,0,0.504201847641408,0,1,1
"6680",2001,0.403201372083078,0.770062253037863,0.466115990863295,0.635775620554843,0.746476319718066,0,0,0.656144361408644,0,1,1
"6681",2001,0.416937087807279,0.883745937134959,0.750581635954931,0.716398695514318,0.746476319718066,0,0.654050477658629,0.518393698803366,0,2,1
"6682",2001,0.40821956491129,0.811588791779973,0.733104242653401,0.681692367730836,0.965758723969729,0,0,0.667267358138889,0,1,1
"6683",2001,0.436720725731524,0.819646657247507,0.650517121806353,0.671194620558249,0.746476319718066,0,0.270601091469658,0.644817078555373,0,1,1
"6684",2001,0.579319025923955,0.700034393097635,0.514309855183434,0.655544391511405,0.746476319718066,0.70996639888684,0,0.32180627788329,0,4,3
"6685",2001,0.431807607473795,0.819761693769793,0.787014571198461,0.722047585591667,1,0,0,0.633278003388677,0,1,1
"6686",2001,0.412039308903203,0.849885838532493,0.700086287588419,0.702171455687049,1,0,0.834483401784609,0.739977028113774,0,2,1
"6687",2001,0.452910803725873,0.927689823210989,0.826256744080531,0.844809574329235,0.928978730013605,0,1,0.730099764629418,0,2,1
"6688",2001,0.364950392142611,0.693285084155185,0.546861286938402,0.595962127172037,0.746476319718066,0.69197375187934,0,0.504201847641408,0,4,3
"6689",2001,0.351761358226753,0.771419614606502,0.550722521182354,0.598729147202085,0.965758723969729,0,0,0.504201847641408,0,1,1
"6690",2001,0.3982408713547,0.782891512993977,0.692062130599426,0.77687256535716,0.928978730013605,0,0.362142953269345,0.633278003388677,0,2,1
"6692",2001,0.530497355870459,0.712531764999241,0.538272795618792,0.58157883063623,0.454756737826745,0,0,0.895118209252572,0,1,1
"6694",2001,0.488219220651544,0.860794284043437,0.773946007794492,0.746033379527031,0.965758723969729,0,1,0.504201847641408,0,2,1
"6695",2001,0.488042618552635,0.755585888921302,0.647242918546909,0.574380759484355,0.746476319718066,0.502799823863226,0,0.559110660674274,0,4,3
"6696",2001,0.313902916334852,0.868381276766159,0.6758061565519,0.701685512979556,0.965758723969729,0,0,0.787123557192461,0,1,1
"6697",2001,0.431289410981888,0.794106826519189,0.687660891544613,0.647589802971873,0.928978730013605,0,0,0.667267358138889,0,1,1
"6699",2001,0.381884426781662,0.763593920336125,0.607266573335912,0.600055913478869,0.889253437219809,0,0,0.644817078555373,0,1,1
"6700",2001,0.387401075057551,0.69046602389955,0.587917178439683,0.580613342645193,0.62174848236392,0,0,0.0617834531772674,0,1,1
"6701",2001,0.446676908671995,0.840631754356627,0.688693095001781,0.744721185434484,0.928978730013605,0,0.270601091469658,0.597307603093846,0,1,1
"6702",2001,0.398880937383158,0.828318230050547,0.726149080504993,0.675626717618371,1,0.836416061832512,0.270601091469658,0.559110660674274,0,4,3
"6703",2001,0.391752150626789,0.866885361391378,0.782693694933254,0.73918227721428,0.928978730013605,0,0.56084348775191,0.609532096470148,0,2,1
"6704",2001,0.36928141751158,0.756981644355538,0.676315522398837,0.6153736672363,0.928978730013605,0,0,0.489676044596779,0,1,1
"6705",2001,0.548692179510887,0.792310320713471,0,0.625287702365901,0.928978730013605,0,0.270601091469658,1,0,3,2
"6706",2001,0.409036445686,0.764334952860551,0.713201094075203,0.642794535755888,0.798766928588678,0,0,0.443927727455231,0,1,1
"6707",2001,0.413388597715662,0.826905702567202,0.823210608494634,0.640849602823565,0.928978730013605,0,0.362142953269345,0.559110660674274,0,2,1
"6708",2001,0.453681885196641,0.777971834346046,0,0.572112653164894,0.454756737826745,0,0,0.855785182839024,0,3,2
"6709",2001,0.481681691986986,0.816497487808168,0,0.660429034073078,0.928978730013605,0.803506293871926,0.518619086091076,0.572107408580488,0,3,2
"6710",2001,0.330159928183729,0.893427370240877,0,0.681199257749438,0.746476319718066,0,0,0.847608733791044,0,3,2
"6711",2001,0.39588533630786,0.721283281900108,0.68105134219494,0.620150772790992,0.746476319718066,0,0,0.394515947858175,0,1,1
"6712",2001,0.469444445154294,0.80957725109473,0,0.601347529618825,0.928978730013605,0,0.418731149643866,0.863854779058965,0,3,2
"6714",2001,0.445867829335996,0.696890278948287,0.668310441086217,0.638823848866592,0.746476319718066,0,0,0.58483599415518,0,1,1
"6715",2001,0.317224985872541,0.887723318064844,0.825547330649701,0.805578961036307,1,0,0.834483401784609,0.518393698803366,0,2,1
"6718",2001,0.488093800748034,0.764144877718026,0.544393352080768,0.59666874298149,0.344010182442026,0,0,0.839322488310948,0,1,1
"6719",2001,0.526602655431225,0.788781733757017,0,0.620582242244596,0.62174848236392,0.836416061832512,0,0.902692691266562,0,3,2
"6721",2001,0.418719009553887,0.882846826976029,0,0.717086040437188,0.798766928588678,0.727794789791577,0.418731149643866,0.144214817160976,0,3,2
"6722",2001,0.459102949379931,0.807098858382706,0,0.644926275755187,0.928978730013605,0,0.362142953269345,0.787123557192461,0,3,2
"6724",2001,0.384689566580101,0.693127569026865,0.405720861740528,0.620150772790992,0.62174848236392,0.739188095245536,0,0.443927727455231,0,4,3
"6725",2001,0.471504963564197,0.836651245960858,0.726280298605923,0.712646394210262,1,0,0.362142953269345,0.427892591419512,0,2,1
"6726",2001,0.482453925298109,0.91489230999378,0,0.760467569289278,0.928978730013605,0,0.730401107222829,0.699482749891381,0,3,2
"6727",2001,0.456640767237845,0.719658160455344,0.477975155059506,0.591492836159666,0.798766928588678,0.710266287015616,0,0.411429749711232,0,4,3
"6728",2001,0.565516695699275,0.701581072205336,0.526518683550972,0.600382039482418,0.928978730013605,0.739188095245536,0,0.489676044596779,0,4,3
