x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
0.0038659201394728076,0.29457482831010734,95.1596070015067,-710.3973566574913,-1100.258691853769,-1418.8662238647617,-1737.2222368150274,-2575.2766101214243,-3548.959480488968,-4776.3528434608925
0.0038659201394728076,0.29457482831010734,403.4287934927351,-702.0406687246859,-1088.0841132244025,-1402.46480438439,-1716.6057862758198,-2546.5635056999254,-3512.785133585268,-4732.48718888255
0.0038659201394728076,1.2488488690016821,0.0009118819655545162,-770.979699935132,-1190.9508680502133,-1539.9067382440694,-1888.5590644709714,-2787.1096023360287,-3822.7348370586255,-5108.708104526362
0.0038659201394728076,1.2488488690016821,0.0038659201394728076,-762.312967491945,-1177.951084855765,-1522.573367918998,-1866.8923570280335,-2756.776219425403,-3783.7346750462452,-5061.041396671893
0.0038659201394728076,1.2488488690016821,0.016389553790213604,-753.6461726062822,-1164.9515480880054,-1505.2399795804272,-1845.225630187063,-2726.4428196021718,-3744.734397682639,-5013.374739595023
0.0038659201394728076,1.2488488690016821,0.06948345122280154,-744.9792725263608,-1151.9525732242726,-1487.906622705509,-1823.5589404568577,-2696.10950024864,-3705.7340649352677,-4965.70849287089
0.0038659201394728076,1.2488488690016821,0.29457482831010734,-736.3122549594789,-1138.954986362775,-1470.5736212487755,-1801.8926537991683,-2665.7768353507245,-3666.7343902218167,-4918.044387361162
0.0038659201394728076,1.2488488690016821,1.2488488690016821,-727.6454156945882,-1125.9612362550688,-1453.2425835265549,-1780.2285817743796,-2635.447589835735,-3627.739342620295,-4870.39018160066
0.0038659201394728076,1.2488488690016821,5.29449005047003,-718.9807244558632,-1112.9795278196088,-1435.9208056056236,-1758.574932786058,-2605.134163408573,-3588.7676764047806,-4822.7795378689425
0.0038659201394728076,1.2488488690016821,22.445970517581,-710.3279850121511,-1100.0400574222456,-1418.6400759014555,-1736.967456995816,-2574.8904311630868,-3549.902549933748,-4775.354962979573
0.0038659201394728076,1.2488488690016821,95.1596070015067,-701.7314982566852,-1087.2597477620675,-1401.5345622190857,-1715.5569373621693,-2544.9456830039576,-3509.9618685334985,-4728.691378665974
0.0038659201394728076,1.2488488690016821,403.4287934927351,-693.3748094496243,-1075.0851777299956,-1385.1331435568081,-1694.9404943180793,-2516.2325640614786,-3473.7874944531136,-4684.825841216094
0.0038659201394728076,5.29449005047003,0.0009118819655545162,-762.3165133556555,-1177.9559511611628,-1522.5808081814948,-1866.899531662823,-2756.7881833803553,-3783.7487686172785,-5061.066709047448
0.0038659201394728076,5.29449005047003,0.0038659201394728076,-753.6497809198185,-1164.9561679828096,-1505.2474378528937,-1845.2328242226322,-2726.4548004708226,-3744.748606552093,-5013.400001137909
0.0038659201394728076,5.29449005047003,0.016389553790213604,-744.9829860489577,-1151.9566312483364,-1487.914049507042,-1823.5660973877457,-2696.121400647755,-3705.7483290809473,-4965.733343964445
0.0038659201394728076,5.29449005047003,0.06948345122280154,-736.3160859991237,-1138.9576564560373,-1470.5806926169475,-1801.899407671102,-2665.7880812852695,-3666.747996116837,-4918.067097112279
0.0038659201394728076,5.29449005047003,0.29457482831010734,-727.6490684910403,-1125.9600697512587,-1453.247691128112,-1780.2331211187484,-2635.4554163300954,-3627.7483209779907,-4870.4029916394475
0.0038659201394728076,5.29449005047003,1.2488488690016821,-718.982229335483,-1112.9663200087311,-1435.916653335899,-1758.569049111285,-2605.126170532708,-3588.7532725894257,-4822.748787229206
0.0038659201394728076,5.29449005047003,5.29449005047003,-710.3175382706002,-1099.9846125034699,-1418.594875254671,-1736.9154003984208,-2574.8127428350044,-3549.781605136523,-4775.1381516317
0.0038659201394728076,5.29449005047003,22.445970517581,-701.6647989687366,-1087.045144768056,-1401.314145148388,-1715.3079255467883,-2544.5690051744887,-3510.916477747413,-4727.713615046261
0.0038659201394728076,5.29449005047003,95.1596070015067,-693.0683116705948,-1074.2648435900994,-1384.2086302745906,-1693.897409419234,-2514.6242359416187,-3470.9759603193556,-4681.050181040907
0.0038659201394728076,5.29449005047003,403.4287934927351,-684.711618062096,-1062.0903012398735,-1367.8072070117537,-1673.2809766676933,-2485.911058583649,-3434.801516862974,-4637.185043674385
0.0038659201394728076,22.445970517581,0.0009118819655545162,-753.6647005688694,-1164.9787652139441,-1505.2794840676147,-1845.2658666919829,-2726.50877251766,-3744.817547695971,-5013.51430372232
0.0038659201394728076,22.445970517581,0.0038659201394728076,-744.997968153372,-1151.9789820860917,-1487.946113701681,-1823.5991592319815,-2696.1753895184065,-3705.817385241196,-4965.847594991471
0.0038659201394728076,22.445970517581,0.016389553790213604,-736.3311733239142,-1138.9794454572525,-1470.612725277184,-1801.9324323566111,-2665.841989502568,-3666.8171069733075,-4918.180936193303
0.0038659201394728076,22.445970517581,0.06948345122280154,-727.6642733563226,-1125.9804708914933,-1453.279368223266,-1780.2657425582843,-2635.5086697094757,-3627.8167723913407,-4870.514686277926
0.0038659201394728076,22.445970517581,0.29457482831010734,-718.9972560063634,-1112.982884689969,-1435.9463663882957,-1758.5994557716708,-2605.176003724836,-3588.817094017924,-4822.850575695197
0.0038659201394728076,22.445970517581,1.2488488690016821,-710.3304171269599,-1099.9891361397183,-1418.6153278463098,-1736.9353834576796,-2574.846755204653,-3549.8220393860934,-4775.196365844878
0.0038659201394728076,22.445970517581,5.29449005047003,-701.6657264227688,-1087.007431750997,-1401.2935480642295,-1715.281734224423,-2544.533319378682,-3510.850360882812,-4727.585740467237
0.0038659201394728076,22.445970517581,22.445970517581,-693.0129869824934,-1074.0679731990074,-1384.0128137879742,-1693.6742587276094,-2514.2895547807766,-3471.9852182602267,-4680.161311875211
0.0038659201394728076,22.445970517581,95.1596070015067,-684.4164959124923,-1061.287702040712,-1366.9072874924227,-1672.263743261949,-2484.3446941844973,-3432.043829959252,-4633.498395916775
0.0038659201394728076,22.445970517581,403.4287934927351,-676.0597797256564,-1049.1132588628827,-1350.5058293740685,-1651.6473099678128,-2455.6312779101177,-3395.869187718829,-4589.634755275241
0.0038659201394728076,95.1596070015067,0.0009118819655545162,-745.0609727172179,-1152.077687892409,-1488.0826457823914,-1823.7442170041459,-2696.4097016962833,-3706.127400404433,-4966.343917664138
0.0038659201394728076,95.1596070015067,0.0038659201394728076,-736.3942403661155,-1139.0779049416046,-1470.7492752128337,-1802.0775093996567,-2666.0763181232323,-3667.12723599198,-4918.677204398276
0.0038659201394728076,95.1596070015067,0.016389553790213604,-727.7274456665891,-1126.0783686864274,-1453.4158863681514,-1780.410782226992,-2635.7429168961085,-3628.1269537192907,-4871.010536536449
0.0038659201394728076,95.1596070015067,0.06948345122280154,-719.0605459552249,-1113.0793949229414,-1436.082528438647,-1758.7440918140492,-2605.4095944825804,-3589.1266110018755,-4823.344269120932
0.0038659201394728076,95.1596070015067,0.29457482831010734,-710.393529084959,-1100.0818105178635,-1418.749524757674,-1737.0778037579184,-2575.0769225676227,-3550.1269163505644,-4775.680127439513
0.0038659201394728076,95.1596070015067,1.2488488690016821,-701.7266909903122,-1087.0880662775833,-1401.4184822328598,-1715.4137288878078,-2544.7476595817043,-3511.1318302403174,-4728.025874504845
0.0038659201394728076,95.1596070015067,5.29449005047003,-693.0620010408192,-1074.1063733478334,-1384.09669347935,-1693.760074049399,-2514.4341845527533,-3472.16009571921,-4680.415248823514
0.0038659201394728076,95.1596070015067,22.445970517581,-684.4092595100085,-1061.166949213039,-1366.8159374853076,-1672.1525866167012,-2484.1903012479943,-3431.6471114937763,-4632.99117952201
0.0038659201394728076,95.1596070015067,95.1596070015067,-675.8127495384207,-1048.3868013023014,-1349.7102108682743,-1650.7420453001673,-2454.2450633686917,-3393.3473797065876,-4586.330239152116
0.0038659201394728076,95.1596070015067,403.4287934927351,-667.4559336332214,-1036.2122964296252,-1333.3085756800037,-1630.1255198638978,-2425.530693185161,-3357.1721038786577,-4542.47255623677
0.0038659201394728076,403.4287934927351,0.0009118819655545162,-736.6569587980605,-1139.495879380968,-1471.317280760506,-1802.6921923205591,-2667.056836879904,-3666.7509186436832,-4920.749729328631
0.0038659201394728076,403.4287934927351,0.0038659201394728076,-727.9902266684642,-1126.496097196777,-1453.983909319244,-1781.025484057272,-2636.723450559331,-3627.75069790113,-4873.082997485361
0.0038659201394728076,403.4287934927351,0.016389553790213604,-719.3234324142571,-1113.496562550994,-1436.6505186674099,-1759.3587555233166,-2606.3900435777236,-3588.7503103055883,-4825.416292484974
0.0038659201394728076,403.4287934927351,0.06948345122280154,-710.6565335741321,-1100.4975922341544,-1419.3171569647043,-1737.6920622892112,-2576.0567089039573,-3549.749795946243,-4777.7499533213295
0.0038659201394728076,403.4287934927351,0.29457482831010734,-701.9895183039775,-1087.5000154884476,-1401.9841452937521,-1716.0257683388631,-2545.7240100039785,-3510.7499397266597,-4730.085683946387
0.0038659201394728076,403.4287934927351,1.2488488690016821,-693.3226826819676,-1074.506289404191,-1384.65308530615,-1694.3616808934025,-2515.3946841182424,-3471.7553349181803,-4682.431253099512
0.0038659201394728076,403.4287934927351,5.29449005047003,-684.6579943366532,-1061.5246439546422,-1367.331256779973,-1672.7079987666102,-2485.081048989925,-3432.7880374960955,-4634.820619388031
0.0038659201394728076,403.4287934927351,22.445970517581,-676.0052413510767,-1048.5853605368582,-1350.0504022752061,-1651.1004542290466,-2454.8367128500095,-3393.946330345186,-4587.397988435522
0.0038659201394728076,403.4287934927351,95.1596070015067,-667.4084454573443,-1035.8056593894487,-1332.944545627036,-1629.6899109708288,-2424.890117959812,-3355.6460327080054,-4540.744981468733
0.0038659201394728076,403.4287934927351,403.4287934927351,-659.0511934751697,-1023.6309702396752,-1316.5419870926953,-1609.07269846704,-2396.1724484287033,-3319.4687200581907,-4496.911248565682
0.016389553790213604,0.0009118819655545162,0.0009118819655545162,-779.1754130162461,-1197.7630542774293,-1539.5739718700347,-1875.1847249330258,-2730.4499075376193,-3699.71820746379,-4896.416206444065
0.016389553790213604,0.0009118819655545162,0.0038659201394728076,-770.5084692141353,-1184.7639762244487,-1522.240484352003,-1853.5178879266332,-2700.1163665890854,-3660.717525091212,-4848.749373138359
0.016389553790213604,0.0009118819655545162,0.016389553790213604,-761.8412622735864,-1171.765945476816,-1504.9069227876357,-1831.8509709759078,-2669.7827561870145,-3621.7163572839886,-4801.082760526255
0.016389553790213604,0.0009118819655545162,0.06948345122280154,-753.1736118765388,-1158.770300897283,-1487.573497881182,-1810.1842148550022,-2639.449490023987,-3582.714958347497,-4753.417889052787
0.016389553790213604,0.0009118819655545162,0.29457482831010734,-744.5054655213565,-1145.7805419919077,-1470.2415801297734,-1788.5191696040347,-2609.118998055469,-3543.716340257876,-4705.762055046454
0.016389553790213604,0.0009118819655545162,1.2488488690016821,-735.8380670538205,-1132.8070169154096,-1452.9179583928103,-1766.8634920169675,-2578.802969742403,-3504.7372378558434,-4658.147862812126
0.016389553790213604,0.0009118819655545162,5.29449005047003,-727.1796983611829,-1119.8842124039684,-1435.6333211133674,-1745.2515925257103,-2548.5537295572026,-3465.8564579672434,-4610.715341990812
0.016389553790213604,0.0009118819655545162,22.445970517581,-718.571294699075,-1107.1371551458626,-1418.5194977082488,-1723.8323319545552,-2518.597041621221,-3425.859992442219,-4564.0343424532175
0.016389553790213604,0.0009118819655545162,95.1596070015067,-710.1912513677921,-1095.02397920238,-1402.1014194091636,-1703.1983008091038,-2489.8577973264887,-3389.6114123553884,-4520.138337168166
0.016389553790213604,0.0009118819655545162,403.4287934927351,-702.6905713374471,-1085.007034660583,-1388.0810811991632,-1685.2948478887265,-2465.446316089774,-3359.8951852876303,-4484.50810771482
0.016389553790213604,0.0038659201394728076,0.0009118819655545162,-770.5087512567945,-1184.7630041548568,-1522.2406279997158,-1853.51793801356,-2700.1164323885932,-3660.7177499608893,-4848.749245980773
0.016389553790213604,0.0038659201394728076,0.0038659201394728076,-761.8418074569996,-1171.7639261053987,-1504.9071404867113,-1831.8511010141005,-2669.7828914604474,-3621.7170676238306,-4801.082412803558
0.016389553790213604,0.0038659201394728076,0.016389553790213604,-753.174600521446,-1158.7658953661328,-1487.5735789327146,-1810.184184077793,-2639.449281100152,-3582.7158998899836,-4753.415800456982
0.016389553790213604,0.0038659201394728076,0.06948345122280154,-744.5069501344838,-1145.770250804391,-1470.2401540478145,-1788.5174279874059,-2609.1160150220276,-3543.71450110416,-4705.750929534739
0.016389553790213604,0.0038659201394728076,0.29457482831010734,-735.8388037999338,-1132.7804919360171,-1452.9082363419852,-1766.8523828026346,-2578.785523223284,-3504.7158833236667,-4658.095096681429
0.016389553790213604,0.0038659201394728076,1.2488488690016821,-727.1714053743069,-1119.8069669415247,-1435.5846147031857,-1745.1967053657204,-2548.4694952385944,-3465.7367815512166,-4610.480906891105
0.016389553790213604,0.0038659201394728076,5.29449005047003,-718.513036765289,-1106.884162619993,-1418.299977643513,-1723.5848062473829,-2518.2202556386874,-3426.8560029234845,-4563.048391327073
0.016389553790213604,0.0038659201394728076,22.445970517581,-709.9046332641285,-1094.1371058389507,-1401.1861547544604,-1702.165546661574,-2488.2635685503824,-3386.8596186287054,-4516.367402788292
0.016389553790213604,0.0038659201394728076,95.1596070015067,-701.5245902164706,-1082.0239311815676,-1384.7680776175116,-1681.5315182908143,-2459.5243250875474,-3350.611034152342,-4472.471415605382
0.016389553790213604,0.0038659201394728076,403.4287934927351,-694.0239105942396,-1072.0069895056297,-1370.747741094282,-1663.6280721327685,-2435.112845547032,-3320.8947954409755,-4436.84120475916
0.016389553790213604,0.016389553790213604,0.0009118819655545162,-761.8421185310841,-1171.7629392085573,-1504.9073249769176,-1831.8510805333822,-2669.7828983446598,-3621.716932340278,-4801.082167663863
0.016389553790213604,0.016389553790213604,0.0038659201394728076,-753.175174736326,-1158.7638611679617,-1487.5738374737862,-1810.1842435477888,-2639.449357457381,-3582.7162500728978,-4753.415334741819
0.016389553790213604,0.016389553790213604,0.016389553790213604,-744.5079678109449,-1145.7658304463355,-1470.2402759402953,-1788.5173266405177,-2609.1157471806036,-3543.7150824823316,-4705.748722923166
0.016389553790213604,0.016389553790213604,0.06948345122280154,-735.8403174451653,-1132.7701859205795,-1452.9068510982106,-1766.850570611522,-2578.7824812717763,-3504.7136839915324,-4658.083853098784
0.016389553790213604,0.016389553790213604,0.29457482831010734,-727.1721711535985,-1119.7804271318282,-1435.5749334825014,-1745.1855255599062,-2548.4519898107496,-3465.7150668163945,-4610.428022550504
0.016389553790213604,0.016389553790213604,1.2488488690016821,-718.5047728148933,-1106.8069023102075,-1418.2513120376925,-1723.5298484256678,-2518.1359624739825,-3426.7359662792583,-4562.813837682069
0.016389553790213604,0.016389553790213604,5.29449005047003,-709.8464043781191,-1093.8840983958085,-1400.9666754125997,-1701.9179500621158,-2487.88672400742,-3387.855190134737,-4515.381332848603
0.016389553790213604,0.016389553790213604,22.445970517581,-701.238001202791,-1081.1370426446756,-1383.85285354284,-1680.4986924706973,-2457.9300384701683,-3347.8589693138615,-4468.700367256757
0.016389553790213604,0.016389553790213604,95.1596070015067,-692.8579587052005,-1069.0238707884657,-1367.4347786891822,-1659.8646697187933,-2429.190796276076,-3311.6103756524367,-4424.804418997135
